35 -5 5 #Rotation x y z       
307.2 166.1 -219.6 #Center of root x y z     
736 376 170 #Dimension of raw data set x y z
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
204 464.4921875 187.23828125 120 300 10 "{4, 170, 194}" "RGBColor[0.244267, 0.362308, 0.815969]" 4 "{4, 1, 1, 1}" "RGBColor[0.501961, 0., 1.]" 2 "{0, 2}" -
205 411.3046875 187.59765625 109 167 10 "{4, 170, 194}" "RGBColor[0.244143, 0.359952, 0.815638]" 4 "{4, 1, 1, 2}" "RGBColor[0.501961, 0., 1.]" 2 "{0, 2}" -
205 386.1484375 189.75390625 115 261 10 "{4, 170, 194}" "RGBColor[0.244143, 0.359952, 0.815638]" 4 "{4, 1, 1, 2}" "RGBColor[0.501961, 0., 1.]" 2 "{0, 2}" 1
206 385.4296875 182.20703125 115 262 10 "{4, 170, 194, 205}" "RGBColor[0.307688, 0.58785, 0.73662]" 4 "{4, 1, 1, 2, 1}" "RGBColor[0.501961, 0., 1.]" 2 "{0, 2, 2}" -
206 378.9609375 183.28515625 117 300 10 "{4, 170, 194, 205}" "RGBColor[0.307688, 0.58785, 0.73662]" 4 "{4, 1, 1, 2, 1}" "RGBColor[0.501961, 0., 1.]" 2 "{0, 2, 2}" -
207 387.2265625 196.94140625 115 262 10 "{4, 170, 194, 205}" "RGBColor[0.901361, 0.558507, 0.211913]" 4 "{4, 1, 1, 2, 2}" "RGBColor[0.501961, 0., 1.]" 2 "{0, 2, 1}" -
207 390.8203125 195.86328125 117 300 10 "{4, 170, 194, 205}" "RGBColor[0.901361, 0.558507, 0.211913]" 4 "{4, 1, 1, 2, 2}" "RGBColor[0.501961, 0., 1.]" 2 "{0, 2, 1}" -
208 134.5859375 199.45703125 96 19 10 {5} "RGBColor[0.246188, 0.318172, 0.801205]" 5 "{5, 1}" "RGBColor[0., 1., 1.]" 1 {0} -
208 87.5078125 216.70703125 95 89 10 {5} "RGBColor[0.246188, 0.318172, 0.801205]" 5 "{5, 1}" "RGBColor[0., 1., 1.]" 1 {0} 0
209 155.4296875 198.73828125 96 19 10 {5} "RGBColor[0.896959, 0.415675, 0.184503]" 5 "{5, 2}" "RGBColor[0., 1., 1.]" 1 {0} -
209 175.5546875 212.03515625 97 108 10 {5} "RGBColor[0.896959, 0.415675, 0.184503]" 5 "{5, 2}" "RGBColor[0., 1., 1.]" 1 {0} 1
210 175.5546875 219.94140625 96 109 10 "{5, 209}" "RGBColor[0.246274, 0.316403, 0.800594]" 5 "{5, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
210 180.5859375 223.17578125 93 166 10 "{5, 209}" "RGBColor[0.246274, 0.316403, 0.800594]" 5 "{5, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" 0
211 175.5546875 204.84765625 99 109 10 "{5, 209}" "RGBColor[0.2441, 0.361354, 0.816072]" 5 "{5, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
211 166.5703125 203.41015625 95 215 10 "{5, 209}" "RGBColor[0.2441, 0.361354, 0.816072]" 5 "{5, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" 0
212 175.5546875 201.61328125 95 216 10 "{5, 209, 211}" "RGBColor[0.884809, 0.336745, 0.169021]" 5 "{5, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
212 175.1953125 208.44140625 103 300 10 "{5, 209, 211}" "RGBColor[0.884809, 0.336745, 0.169021]" 5 "{5, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
213 158.6640625 203.41015625 95 216 10 "{5, 209, 211}" "RGBColor[0.873287, 0.255553, 0.153895]" 5 "{5, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
213 149.3203125 209.87890625 103 300 10 "{5, 209, 211}" "RGBColor[0.873287, 0.255553, 0.153895]" 5 "{5, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
214 184.8984375 228.56640625 91 167 10 "{5, 209, 210}" "RGBColor[0.308885, 0.58939, 0.734558]" 5 "{5, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
214 174.4765625 249.05078125 88 249 10 "{5, 209, 210}" "RGBColor[0.308885, 0.58939, 0.734558]" 5 "{5, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" 2
215 172.6796875 218.86328125 95 167 10 "{5, 209, 210}" "RGBColor[0.457862, 0.71126, 0.506916]" 5 "{5, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
215 157.9453125 233.95703125 98 254 10 "{5, 209, 210}" "RGBColor[0.457862, 0.71126, 0.506916]" 5 "{5, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" 1
216 159.7421875 230.72265625 98 255 10 "{5, 209, 210, 215}" "RGBColor[0.764298, 0.728401, 0.273786]" 5 "{5, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
216 165.1328125 229.28515625 97 300 10 "{5, 209, 210, 215}" "RGBColor[0.764298, 0.728401, 0.273786]" 5 "{5, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
217 153.2734375 243.66015625 98 255 10 "{5, 209, 210, 215}" "RGBColor[0.839975, 0.687968, 0.244846]" 5 "{5, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
217 148.9609375 249.76953125 95 300 10 "{5, 209, 210, 215}" "RGBColor[0.839975, 0.687968, 0.244846]" 5 "{5, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
218 181.3046875 244.01953125 87 250 10 "{5, 209, 210, 214}" "RGBColor[0.737691, 0.734772, 0.285182]" 5 "{5, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
218 174.8359375 249.76953125 87 300 10 "{5, 209, 210, 214}" "RGBColor[0.737691, 0.734772, 0.285182]" 5 "{5, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
219 166.5703125 250.84765625 91 250 10 "{5, 209, 210, 214}" "RGBColor[0.357092, 0.651401, 0.651527]" 5 "{5, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
219 164.7734375 259.11328125 95 300 10 "{5, 209, 210, 214}" "RGBColor[0.357092, 0.651401, 0.651527]" 5 "{5, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
220 96.8515625 216.34765625 95 90 10 "{5, 208}" "RGBColor[0.289092, 0.543755, 0.766245]" 5 "{5, 1, 1}" "RGBColor[0., 1., 1.]" 1 {0} -
220 113.3828125 222.45703125 98 244 10 "{5, 208}" "RGBColor[0.289092, 0.543755, 0.766245]" 5 "{5, 1, 1}" "RGBColor[0., 1., 1.]" 1 {0} 1
221 76.7265625 219.22265625 95 90 10 "{5, 208}" "RGBColor[0.623489, 0.743535, 0.348924]" 5 "{5, 1, 2}" "RGBColor[0., 1., 1.]" 1 {0} -
221 24.9765625 234.31640625 105 300 10 "{5, 208}" "RGBColor[0.623489, 0.743535, 0.348924]" 5 "{5, 1, 2}" "RGBColor[0., 1., 1.]" 1 {0} -
222 116.6171875 231.08203125 97 245 10 "{5, 208, 220}" "RGBColor[0.253028, 0.412157, 0.810581]" 5 "{5, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
222 108.3515625 233.59765625 95 300 10 "{5, 208, 220}" "RGBColor[0.253028, 0.412157, 0.810581]" 5 "{5, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
223 110.5078125 217.78515625 100 245 10 "{5, 208, 220}" "RGBColor[0.245305, 0.336209, 0.807436]" 5 "{5, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
223 108.7109375 215.98828125 105 300 10 "{5, 208, 220}" "RGBColor[0.245305, 0.336209, 0.807436]" 5 "{5, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
224 254.2578125 196.22265625 96 38 10 {6} "RGBColor[0.774596, 0.725936, 0.269375]" 6 "{6, 1}" "RGBColor[0., 1., 1.]" 1 {0} -
224 259.2890625 207.72265625 97 99 10 {6} "RGBColor[0.774596, 0.725936, 0.269375]" 6 "{6, 1}" "RGBColor[0., 1., 1.]" 1 {0} 1
225 230.8984375 197.30078125 96 38 10 {6} "RGBColor[0.866362, 0.664087, 0.235042]" 6 "{6, 2}" "RGBColor[0., 1., 1.]" 1 {0} -
225 219.0390625 211.67578125 97 103 10 {6} "RGBColor[0.866362, 0.664087, 0.235042]" 6 "{6, 2}" "RGBColor[0., 1., 1.]" 1 {0} 1
226 219.7578125 201.25390625 99 104 10 "{6, 225}" "RGBColor[0.860827, 0.158203, 0.136867]" 6 "{6, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
226 219.3984375 201.97265625 96 198 10 "{6, 225}" "RGBColor[0.860827, 0.158203, 0.136867]" 6 "{6, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" 0
227 221.5546875 218.14453125 95 104 10 "{6, 225}" "RGBColor[0.256857, 0.214434, 0.758517]" 6 "{6, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
227 220.4765625 222.81640625 92 159 10 "{6, 225}" "RGBColor[0.256857, 0.214434, 0.758517]" 6 "{6, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" 1
228 219.0390625 229.28515625 90 160 10 "{6, 225, 227}" "RGBColor[0.481509, 0.719203, 0.478723]" 6 "{6, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
228 214.7265625 239.34765625 87 212 10 "{6, 225, 227}" "RGBColor[0.481509, 0.719203, 0.478723]" 6 "{6, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 0
229 222.6328125 216.70703125 93 160 10 "{6, 225, 227}" "RGBColor[0.281934, 0.169624, 0.715005]" 6 "{6, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
229 210.4140625 225.69140625 94 255 10 "{6, 225, 227}" "RGBColor[0.281934, 0.169624, 0.715005]" 6 "{6, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" 1
230 208.2578125 218.14453125 94 256 10 "{6, 225, 227, 229}" "RGBColor[0.347547, 0.639123, 0.667967]" 6 "{6, 2, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 2}" -
230 208.9765625 222.81640625 93 300 10 "{6, 225, 227, 229}" "RGBColor[0.347547, 0.639123, 0.667967]" 6 "{6, 2, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 2}" -
231 211.1328125 230.72265625 92 256 10 "{6, 225, 227, 229}" "RGBColor[0.486478, 0.720872, 0.472799]" 6 "{6, 2, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 1}" -
231 208.2578125 238.62890625 88 300 10 "{6, 225, 227, 229}" "RGBColor[0.486478, 0.720872, 0.472799]" 6 "{6, 2, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 1}" -
232 222.6328125 238.98828125 87 213 10 "{6, 225, 227, 228}" "RGBColor[0.893663, 0.600064, 0.220466]" 6 "{6, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
232 221.1953125 260.91015625 83 286 10 "{6, 225, 227, 228}" "RGBColor[0.893663, 0.600064, 0.220466]" 6 "{6, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 2
233 207.8984375 239.70703125 87 213 10 "{6, 225, 227, 228}" "RGBColor[0.253129, 0.412733, 0.810519]" 6 "{6, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
233 199.2734375 260.91015625 86 294 10 "{6, 225, 227, 228}" "RGBColor[0.253129, 0.412733, 0.810519]" 6 "{6, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 2
234 194.9609375 253.72265625 84 295 10 "{6, 225, 227, 228, 233}" "RGBColor[0.896028, 0.594518, 0.219204]" 6 "{6, 2, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
234 193.5234375 251.20703125 79 300 10 "{6, 225, 227, 228, 233}" "RGBColor[0.896028, 0.594518, 0.219204]" 6 "{6, 2, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
235 202.8671875 263.78515625 92 295 10 "{6, 225, 227, 228, 233}" "RGBColor[0.860411, 0.673037, 0.237655]" 6 "{6, 2, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
235 202.8671875 263.42578125 94 300 10 "{6, 225, 227, 228, 233}" "RGBColor[0.860411, 0.673037, 0.237655]" 6 "{6, 2, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
236 216.5234375 253.72265625 81 287 10 "{6, 225, 227, 228, 232}" "RGBColor[0.85922, 0.673907, 0.238074]" 6 "{6, 2, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
236 211.8515625 258.03515625 72 300 10 "{6, 225, 227, 228, 232}" "RGBColor[0.85922, 0.673907, 0.238074]" 6 "{6, 2, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
237 226.5859375 266.30078125 86 287 10 "{6, 225, 227, 228, 232}" "RGBColor[0.297536, 0.564741, 0.752907]" 6 "{6, 2, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
237 223.7109375 267.37890625 87 300 10 "{6, 225, 227, 228, 232}" "RGBColor[0.297536, 0.564741, 0.752907]" 6 "{6, 2, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
238 225.5078125 199.81640625 96 199 10 "{6, 225, 226}" "RGBColor[0.792931, 0.721546, 0.261522]" 6 "{6, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
238 223.7109375 201.97265625 101 264 10 "{6, 225, 226}" "RGBColor[0.792931, 0.721546, 0.261522]" 6 "{6, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" 1
239 212.2109375 201.97265625 96 199 10 "{6, 225, 226}" "RGBColor[0.899558, 0.432559, 0.187815]" 6 "{6, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
239 199.9921875 205.92578125 103 300 10 "{6, 225, 226}" "RGBColor[0.899558, 0.432559, 0.187815]" 6 "{6, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
240 222.6328125 208.08203125 99 265 10 "{6, 225, 226, 238}" "RGBColor[0.365122, 0.658843, 0.63864]" 6 "{6, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1}" -
240 226.2265625 212.03515625 95 300 10 "{6, 225, 226, 238}" "RGBColor[0.365122, 0.658843, 0.63864]" 6 "{6, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1}" -
241 221.5546875 195.86328125 103 265 10 "{6, 225, 226, 238}" "RGBColor[0.864469, 0.186653, 0.141844]" 6 "{6, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2}" -
241 221.9140625 199.81640625 104 300 10 "{6, 225, 226, 238}" "RGBColor[0.864469, 0.186653, 0.141844]" 6 "{6, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2}" -
242 260.3671875 197.66015625 98 100 10 "{6, 224}" "RGBColor[0.349209, 0.115483, 0.631767]" 6 "{6, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
242 259.6484375 200.53515625 100 176 10 "{6, 224}" "RGBColor[0.349209, 0.115483, 0.631767]" 6 "{6, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" 1
243 260.0078125 214.91015625 94 100 10 "{6, 224}" "RGBColor[0.847808, 0.682245, 0.24209]" 6 "{6, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
243 256.7734375 222.09765625 90 151 10 "{6, 224}" "RGBColor[0.847808, 0.682245, 0.24209]" 6 "{6, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" 1
244 262.1640625 203.41015625 96 177 10 "{6, 224, 242}" "RGBColor[0.329425, 0.615812, 0.699179]" 6 "{6, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1}" -
244 258.5703125 205.56640625 95 234 10 "{6, 224, 242}" "RGBColor[0.329425, 0.615812, 0.699179]" 6 "{6, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1}" 1
245 259.2890625 191.91015625 100 177 10 "{6, 224, 242}" "RGBColor[0.803218, 0.714824, 0.257779]" 6 "{6, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2}" -
245 252.1015625 191.19140625 101 297 10 "{6, 224, 242}" "RGBColor[0.803218, 0.714824, 0.257779]" 6 "{6, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2}" 1
246 252.4609375 197.66015625 99 298 10 "{6, 224, 242, 245}" "RGBColor[0.287791, 0.159158, 0.704843]" 6 "{6, 1, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2, 1}" -
246 250.6640625 199.45703125 100 300 10 "{6, 224, 242, 245}" "RGBColor[0.287791, 0.159158, 0.704843]" 6 "{6, 1, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2, 1}" -
247 250.3046875 187.59765625 102 298 10 "{6, 224, 242, 245}" "RGBColor[0.878592, 0.296356, 0.161098]" 6 "{6, 1, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2, 2}" -
247 251.3828125 185.80078125 102 300 10 "{6, 224, 242, 245}" "RGBColor[0.878592, 0.296356, 0.161098]" 6 "{6, 1, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2, 2}" -
248 260.3671875 199.45703125 95 235 10 "{6, 224, 242, 244}" "RGBColor[0.896712, 0.592915, 0.218839]" 6 "{6, 1, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 2}" -
248 262.1640625 206.28515625 90 289 10 "{6, 224, 242, 244}" "RGBColor[0.896712, 0.592915, 0.218839]" 6 "{6, 1, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 2}" 0
249 255.3359375 213.47265625 95 235 10 "{6, 224, 242, 244}" "RGBColor[0.902357, 0.488686, 0.198623]" 6 "{6, 1, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 1}" -
249 261.0859375 225.33203125 82 287 10 "{6, 224, 242, 244}" "RGBColor[0.902357, 0.488686, 0.198623]" 6 "{6, 1, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 1}" 0
250 257.8515625 222.81640625 85 288 10 "{6, 224, 242, 244, 249}" "RGBColor[0.628452, 0.743477, 0.345896]" 6 "{6, 1, 1, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 1}" -
250 253.8984375 223.17578125 85 300 10 "{6, 224, 242, 244, 249}" "RGBColor[0.628452, 0.743477, 0.345896]" 6 "{6, 1, 1, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 1}" -
251 262.1640625 225.33203125 80 288 10 "{6, 224, 242, 244, 249}" "RGBColor[0.362095, 0.656832, 0.643239]" 6 "{6, 1, 1, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 1}" -
251 265.0390625 227.84765625 72 300 10 "{6, 224, 242, 244, 249}" "RGBColor[0.362095, 0.656832, 0.643239]" 6 "{6, 1, 1, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 1}" -
252 252.8203125 207.36328125 92 290 10 "{6, 224, 242, 244, 248}" "RGBColor[0.807799, 0.711477, 0.256167]" 6 "{6, 1, 1, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 2}" -
252 257.8515625 205.92578125 92 300 10 "{6, 224, 242, 244, 248}" "RGBColor[0.807799, 0.711477, 0.256167]" 6 "{6, 1, 1, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 2}" -
253 267.9140625 208.44140625 87 290 10 "{6, 224, 242, 244, 248}" "RGBColor[0.324894, 0.609984, 0.706984]" 6 "{6, 1, 1, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 2}" -
253 266.4765625 213.11328125 80 300 10 "{6, 224, 242, 244, 248}" "RGBColor[0.324894, 0.609984, 0.706984]" 6 "{6, 1, 1, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1, 2}" -
254 259.2890625 230.72265625 89 152 10 "{6, 224, 243}" "RGBColor[0.899156, 0.587183, 0.217534]" 6 "{6, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
254 254.6171875 244.37890625 84 210 10 "{6, 224, 243}" "RGBColor[0.899156, 0.587183, 0.217534]" 6 "{6, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 2
255 255.3359375 214.91015625 93 152 10 "{6, 224, 243}" "RGBColor[0.296509, 0.143581, 0.689716]" 6 "{6, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
255 248.8671875 226.41015625 90 234 10 "{6, 224, 243}" "RGBColor[0.296509, 0.143581, 0.689716]" 6 "{6, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" 0
256 256.4140625 231.80078125 90 235 10 "{6, 224, 243, 255}" "RGBColor[0.307039, 0.587016, 0.737736]" 6 "{6, 1, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
256 254.2578125 244.37890625 71 300 10 "{6, 224, 243, 255}" "RGBColor[0.307039, 0.587016, 0.737736]" 6 "{6, 1, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
257 237.7265625 226.41015625 90 235 10 "{6, 224, 243, 255}" "RGBColor[0.265404, 0.199163, 0.743688]" 6 "{6, 1, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
257 236.2890625 237.55078125 83 300 10 "{6, 224, 243, 255}" "RGBColor[0.265404, 0.199163, 0.743688]" 6 "{6, 1, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
258 249.9453125 240.06640625 82 211 10 "{6, 224, 243, 254}" "RGBColor[0.77704, 0.725351, 0.268328]" 6 "{6, 1, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
258 245.2734375 263.78515625 71 288 10 "{6, 224, 243, 254}" "RGBColor[0.77704, 0.725351, 0.268328]" 6 "{6, 1, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 0
259 259.6484375 248.69140625 88 211 10 "{6, 224, 243, 254}" "RGBColor[0.773822, 0.726121, 0.269706]" 6 "{6, 1, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
259 257.1328125 264.50390625 87 276 10 "{6, 224, 243, 254}" "RGBColor[0.773822, 0.726121, 0.269706]" 6 "{6, 1, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 0
260 266.1171875 267.73828125 86 277 10 "{6, 224, 243, 254, 259}" "RGBColor[0.416444, 0.692946, 0.560675]" 6 "{6, 1, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
260 265.7578125 271.33203125 71 300 10 "{6, 224, 243, 254, 259}" "RGBColor[0.416444, 0.692946, 0.560675]" 6 "{6, 1, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
261 249.9453125 264.50390625 90 277 10 "{6, 224, 243, 254, 259}" "RGBColor[0.891304, 0.378941, 0.177298]" 6 "{6, 1, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
261 248.5078125 272.05078125 83 300 10 "{6, 224, 243, 254, 259}" "RGBColor[0.891304, 0.378941, 0.177298]" 6 "{6, 1, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
262 253.5390625 263.42578125 67 289 10 "{6, 224, 243, 254, 258}" "RGBColor[0.853055, 0.678411, 0.240243]" 6 "{6, 1, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
262 250.3046875 269.89453125 61 300 10 "{6, 224, 243, 254, 258}" "RGBColor[0.853055, 0.678411, 0.240243]" 6 "{6, 1, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
263 235.5703125 261.98828125 73 289 10 "{6, 224, 243, 254, 258}" "RGBColor[0.857908, 0.135396, 0.132878]" 6 "{6, 1, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
263 235.5703125 267.37890625 69 300 10 "{6, 224, 243, 254, 258}" "RGBColor[0.857908, 0.135396, 0.132878]" 6 "{6, 1, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
264 306.3671875 233.23828125 91 132 10 "{7, 81, 110}" "RGBColor[0.262222, 0.204847, 0.749208]" 7 "{7, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
264 304.2109375 241.14453125 86 181 10 "{7, 81, 110}" "RGBColor[0.262222, 0.204847, 0.749208]" 7 "{7, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 0
265 300.2578125 215.62890625 95 132 10 "{7, 81, 110}" "RGBColor[0.585476, 0.740471, 0.377906]" 7 "{7, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
265 300.9765625 223.89453125 92 200 10 "{7, 81, 110}" "RGBColor[0.585476, 0.740471, 0.377906]" 7 "{7, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" 0
266 309.2421875 223.17578125 92 201 10 "{7, 81, 110, 265}" "RGBColor[0.250117, 0.237881, 0.773468]" 7 "{7, 1, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
266 308.5234375 240.42578125 86 276 10 "{7, 81, 110, 265}" "RGBColor[0.250117, 0.237881, 0.773468]" 7 "{7, 1, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" 2
267 291.2734375 223.89453125 92 201 10 "{7, 81, 110, 265}" "RGBColor[0.310226, 0.591115, 0.732248]" 7 "{7, 1, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
267 285.1640625 246.17578125 87 278 10 "{7, 81, 110, 265}" "RGBColor[0.310226, 0.591115, 0.732248]" 7 "{7, 1, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" 2
268 282.2890625 247.25390625 89 279 10 "{7, 81, 110, 265, 267}" "RGBColor[0.844353, 0.684769, 0.243305]" 7 "{7, 1, 2, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
